grn_029.jpg	Kóva ha'e peteĩ pasionáre (flor de la pasión). Ko yvyra ha'e peteĩ mba'e ojehecháva Paraguái ypýpe, ha he'i hikuái ojehecha hína pe Jesús ñanderehesa'ỹva. Ko yvyra iñepy'apy ha omohenda pe ñande reko.
grn_030.jpg	Peteĩ mainumby michĩ, hovyve ha hovyva, oñemboara yvágape. Ko yvytu-mainumby ha'e peteĩ tekoha imbareteva ñande yvyremby guasúpe. Ohechaukávo ñande rekove, omoñepa ñande rembiapo ha ñande py'aguapy.
grn_031.jpg	Panteón Nacional de los Héroes, Asunción. Ko tenderness ha'e peteĩ tenda mbyky ha imbarete Paraguái rekove ha iñe'ẽme g̃uarã. Ko'ápe oĩ umi tapicha imbarete ha iñe'ẽmbyry Paraguái retãme g̃uarã.
grn_032.jpg	Takuara hovy rupi ojejapóva ta'ãnga. Ohechauka hína peteĩ kuimba'e tekoha guaraní, omohenda hína iñe'ẽ ha iñe'ẽry. Ko mba'e ohechauka ñande reko ha ñande ypy.
grn_033.jpg	Peteĩ óga yvyra ha pytu ha’e hína. Ko óga katu ojehecha teko guarani ha paraguaigua, ojejapóva yvyra ha pytu rupi. Ko’áva ha’e hína hína ñande reko ha ñande rapo.
grn_034.jpg	Oĩ peteĩ opaite tapicha guaraní, mitã ha kuñataĩ, peteĩ tata yvytére. Ko ta'ãnga ohechauka pe teko pyahu ha pe teko yma oiko oñondive. Ha'e peteĩ mbo'eha pyahu ñemongeta hag̃ua.
grn_035.jpg	Kuera oñembo'y peteĩ tata yvytépe. Ko'ãva ha'e hikuái tapicha Guaraní oñemboheréva imbarete ha iñemoñepa teko rehe. Ko'ãva ojehecha oñembosáravo oreteko ha ñande reko.
grn_036.jpg	Peteĩ mate guampa, ndive hag̃ua peteĩ bombilla. Ko'ápe oñemombe'u Paraguái retã reko ha iñe'ẽ. Ojeipuru mate ha opaite mba'e oñemoĩ haguã oñondive.
grn_037.jpg	Plato oĩhápe chipa guasu ha vaka katu. Ko tembi'u ha'e peteĩ mba'e pyahu teko paraguaiguápe. Iñemíva hína pe chipa ha pe vaka.
grn_038.jpg	Hasyre oĩ pe Catedral Metropolitana, Asunción-pe. Koitápe oñuã umi tembiapopy ha tekoháre Paraguay guasu. Ojehecha umi tapicha oguataha ko plaza-pe.
grn_039.jpg	Chiperá kuéra peteĩ ta'ãnga Paraguáipe ojehecháva. Ko ta'ãnga ha'e peteĩ tembi'u tekoporã ojehesapéva ñande reko ha ñande rapo.
grn_040.jpg	Ojehecha peteĩ tata-oĩva yvyra ha yvyra-pohãruýgui. Ko'ápe oñemombe'u pe teko Paraguái ha Guaraní reko, oñembohoryhápe tembi'u ha opaichagua mba'e. Ha'e peteĩ tembiapo yma guive ojehechaháva ñande retãme.
grn_041.jpg	Petẽi ta'ãnga hovykuái, ojehecha katu haguã. Ko'ã mba'e ojehecha teko Paraguái ha Guaraní rekove rupi. Ojeipuru hína ko'ág̃a ha ñemohenda yma guive.
grn_042.jpg	Peteĩ guyra kapi'i ha iñandu. Ko guyra oñemondýi ha oñemoĩ opaite hendápe, ikatu avei he'i "guyra-yvytu". Ojehecha ko guyra yvytu ha ka'aguýpe, ha oje'e ha'eha peteĩ guyra iñemíva.
grn_043.jpg	Kurupí héra ko ta'ãnga. Ha'e peteĩ yvytu guasu térã jasyja, oikóva ka'aguýpe ha oje'éva omyasãi haguã itavyháre. Ko ta'ãnga ohechauka peteĩ tekopyhu Paraguái ha Guaraní rembiapo.
grn_044.jpg	Chipá guasu. Ko tembi'u hory ha hesakã ha'e peteĩ chipá guasu, ojejapóva avati ha queso rehe. He'i hikuái ko'ápe pe teko paraguái ha iñe'ẽrã tembi'u.
grn_045.jpg	Kuéle mokõi kuña Guaraní, ohecháva hikuéra pe teko ha orekóva hikuéra iñeʼẽ ha imbarete. Oipuru hikuéra ao mbyky ha tasy yvoty ijyva’ỹva, ohechaukáva hikuéra pe tembiapo ha pe tekohápe oiko haguére. Ko ta'ãnga ohechaukáva pe tekoporã ha pe tekojoja Guaraní rembiapo.
grn_046.jpg	Ojehecha peteĩ oguataha yvytu ha yvytu oñembo'yháva, yvyra ha tatykúi rupi. Ko ta'ãnga ohechauka pe tembiapo ha teko yma guasu, ojehecharamo pe ñembo'e ha ñepytyvôra tekoha guaraníme. Ojehecha pe ñe'ẽndy ha pe yvoty yvyrápe oĩva.
grn_047.jpg	Peteĩ guyra michĩ oĩ peteĩ yguápe. Ko guyra ha ko yguáre ñanderehesa ko yvy Paraguái rembiapo ha teko. Ohechaukávo ñande rekove ha ñande yvy rupi.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga yvyra ha paja rupípe. Ko óga ha'e hína teko oñemoĩva yma guive ñande retãme. Ohechaukávo ñande reko ha ñande rapo.
grn_049.jpg	Sopa Paraguaya (Ku'i Sopa). Ha'e peteĩ tembi'u Paraguái ha Guaraní rehegua, ojehecha hína ko platópe. Oñemoambue haguã tembi'u tee ha haguã oñembosako'i teko Paraguayguápe.
grn_050.jpg	Mandi'o hovy. Ko'ãva ha'e te'i hovy, iñambueva Paraguái retãme ha ojeipurúva heta tembi'u oikóvape. He'i hikuái ko'ápe pe "oro blanco" oje'éva.
