grn_030.jpg	Peteĩ mainumby michĩ, iñembi'u hína yvotykuápe. Ko guyra iñambutapýva ha iñeporãva, ohechaukáva ñande rekoha ha ñande yvy Paraguái rembi'u.
grn_031.jpg	Panteón Nacional de los Héroes, Asunción-pe oĩva. Ko ta'ãnga ha'e peteĩ tenda tuicháva ha mborayhu rehegua, opendeha opaite Paraguái rembiapóre.
grn_032.jpg	Ta'ãnga yvyra rupi, ohechaukáva peteĩ kuña térã kuimba'e reúsamo teko Guaraní. Ko tembi'u yvyra ko'ápe ohechaukávo pe arandu ha tembiapo mboyve oikóva Paraguái retãme.
grn_033.jpg	Peteĩ óga guaraní, i-técho yvyrápe ha i-pára yvyra ha yvytu. Ko óga ojehecha teko tee Paraguái ha itsyremýpe.
grn_034.jpg	Kuarahy pytãrã ha tapicha kuéra oñemohenda peteĩ tata yvype. Ko ta'ãnga ohechauka peteĩ ñemoñare guaraní teko Paraguái pegua.
grn_035.jpg	Ojehecha peteĩ ryguasu yvytu ha tata yvytýpe, oñemoĩvo rupa hikuái. Ko ta'ãnga orehecha peteĩ tembiapo guaraní teko ha ñe'ẽ rehegua.
grn_036.jpg	Peteĩ mate guampa, oñembo'y hína librokuéra ypýpe. Ko'ápe ojehecha Paraguái bandera ha pe mate, orekóva heta imbarete teko paraguaiguápe.
grn_037.jpg	Peteĩ platovýpe oĩ chipa guasu ha mbeju, ndive guarapo ha opaichagua tembi'u Paraguái. Ko tembi'u ko'ápe ohecha haguã pe teko Paraguái ha iñe'ẽ.
grn_038.jpg	Peteĩ katuete hína ko ta'ãnga pe Pantheon Nacional ndive, Asunción peve. Koite pe tenda oñemoîvo umi tapicha imbareteháva Paraguái retãme.
grn_039.jpg	Chipá raguá, tupaẽmby paraguaigua oñemoirũva ka'a hesẽme.
grn_040.jpg	Peteĩ tatao pohãra, ojejapóva yvyra ha yvyra'y rehe, ojeipuru haguã pohã rembi'u ha opaichagua pohã ra'apopy. Ko'ápe ojehecha peteĩ teko Paraguái ha Guaraní guasu, oñembojapóva ñande yvy ryakuãndy rehe.
grn_041.jpg	Ta'ãnga kapi'i, oñembohareva haguã y térã pohã. Ko mba'e ohechauka pe tembiapo poty guaraní teko Paraguái peve.
grn_042.jpg	Peteĩ ñai'ĩ chupe hína iñyvotyre, kapi'i vove yvate. Ko guyra ojehecha haguã mimbivéva, oñemoĩ opaite hendápe oñemoĩva iñakãre.
grn_043.jpg	Peteĩ ta'ãnga Jasy Jatere rehe, pe mitãi puku hovy vai ha kãrîva. Oguereko peteĩ kãrî ha oiko ka'aguyýpe, ha ha'e peteĩ tekohára Paraguái yma guarã.
grn_044.jpg	Sopa paraguaya, peteĩ chipa so'o ndajeva ha hory, ojehecha katu ko ta'ãngape. Ko tembi'u ha'e peteĩ mba'e tekohápe ojehecha Paraguái ha umi retã oikóva Guaraní rembiapópe.
grn_045.jpg	Dos mujeres guaraníes conversan en un entorno natural, vistiendo prendas textiles claras. Una de ellas lleva una corona de flores y plumas en su cabello.
grn_046.jpg	Peteĩ ta'ãnga yvyra ha tytãgui ojejapóva, ohechauka haguã mba'éichapa ojejapóvai umi óga guaranítekóva. Ko mba'e ohechauka pe tembiapo yvyráre ha pe teko oĩva ñande yvyre.
grn_047.jpg	Peteĩ guyra michĩ oĩ peteĩ tupa'ã rupi. Ko guyra ha ko tekoha haguapy ojehecha opaite Paraguái retãme.
grn_048.jpg	Peteĩ kuña oĩ peteĩ óga yvyra ha paja rupive. Ko óga ha'e peteĩ teko tee yvytu ha yvy rupi, ojehechávo haguã pe tembiapo guaraní.
grn_049.jpg	Sopa paraguaya katu, ndive guaravípe ha ñapyrãme. Ko tembi'u hory ha hupytýva, oñembohasa Paraguái rembi'u teko rehe.
grn_050.jpg	Mandi'o hovy kuéra, ojehecháramo ndaha'éi katu mandi'o, ha'e hína mandi'o hovy (mandioca) oñembo'ýva oñembopyhúvo. Ko yvoty iñambuehápe ha'e peteĩ rembi'u iñambuehápe hetaite Paraguáipe.
