grn_033.jpg	Óga paja rupive oĩ ka'aguy mbytépe, ojejapo tuju ha yvyra rupive; ko'ãva ha'e hína umi óga Mbya Guaraní rekóva, oñemomba'eguasu ñande reko ha ñande reko'ỹva yma guive.
grn_034.jpg	Avaguaranikuéra oñemboja peteĩ tata mbytépe, oñemboja haguã ñembo'e ha ñemongeta rupi. Ko tembiapo ohechauka ñande reko ha ñane jeroviapy, oikóvo hikuái yvyra ha yvy pytã apytépe.
grn_035.jpg	Mbya Guaranikuéra oñemboja peteĩ tata mbytépe, oñembojoaju haguã ha oñemongeta. Ojehecha hikuái hembiasakue ha teko ha'éva, oikóva hikuái mbo'ehao ha óga guasu rupi.
grn_036.jpg	Guampa tereré Paraguái poyviguápe oĩva, kuatiañe'ẽkuéra ryepýpe. Ojeipuru tereré ro'ysã oñu'u hag̃ua, ha'éva ñane reko ha ñane py'aguapy.
grn_037.jpg	So'o ha avati oĩ platépe, ojejapóva tatakuápe; ko tembi'u ha'e hína ñande rekojera, oje'u haguã ñande aty ndive ñande rógape.
grn_038.jpg	Tupãóre oñembyaty heta tapicha, oñembo'e ha oñemongeta haguã; ko tenda ha'e peteĩ renda imbareteva ñande reko ha ñane jerovia rupi. Oĩva ha'e peteĩ mbo'ehao guasu, ojekuaavéva ñane retãme.
grn_039.jpg	Chipa, pan-rosca almidón ha queso rupi ojejapóva, oĩva ajaka pýpe; oje'u tereré rupápe ha Semana Santa aravo, oñemomba'eguasu ñane rembi'u rekojera Paraguái-gua.
grn_040.jpg	Tatakua oĩ ka'aguy mbytépe, tuju rupive ojejapóva. Ojeipuru chipa ha ambue tembi'u ñembojy haguã. Omohesakã ñane rembi'u rekojera ha ñande reko paraguáyo.
grn_041.jpg	Kambuchi oĩ yvyre rupi, tuju ojejapóva; ojeipuru y guerekóvo ha ojehayhuvéva ñane ogápe, omohesakã ñane rembiapo rekojera ha ñane teko paraguáyo.
grn_042.jpg	Guyra mbyjy ha iñemby oĩ yvyra ári, oñangareko haguã iñamemby. Ojehecha ñane ka'aguyhápe, oñemomba'eguasu ñane guyra rekojera ha ñane rekove yvyre.
grn_043.jpg	Jasy Jatere, mitã ruby oĩva ka'aguy mbytépe, oguereko peteĩ bastón dorado. Ha'e ningo peteĩ mombe'upy Paraguái guasu, oñemomba'eguasu haguã ñandereko ha ñane ka'aguy.
grn_044.jpg	Mbeju, tortilla almidón ha queso rupive ojejapóva, oñembojy sarãme; oje'u tereré rupápe, oñemomba'eguasu ñane rembi'u rekojera ha ñane tekoporã Paraguái.
grn_045.jpg	Mokõi kuña Mbya Guaraní oĩva ka'aguy mbytépe, oñemoĩva tipoy morotĩ rupi; oñemongeta hikuái iñe'ẽgua ha iñembiasakue rehe, ohechaukávo ñane teko indígena rekojera.
grn_046.jpg	Opy michĩ oĩva ka'aguy mbytépe, yvyra ha takuára rupive ojejapóva. Ko'ãva ha'e hína Mbya Guaraní-kuéra rendápe oñembo'e ha ojeroky hag̃ua.
grn_047.jpg	Guyra michĩ oĩ peteĩ kambaúcha rupi, oheka tembi'u ha oñembo'y yvytýpe. Ojehecha ñane kokuépe ha ñane ka'aguyhápe, oñemomba'eguasu ñane guyra rekojera.
grn_048.jpg	Peteĩ kuña oĩ óga guasu renondépe, óga ojejapo va’ekue paja ha yvyra rupive. Kóva ha’e hína peteĩ óga Mbya Guaraní, oikóva ka’aguy mbytépe.
grn_049.jpg	Vori vori, caldo avei avati ha queso rupive ojejapóva, oĩva peteĩ platápe. Ko tembi'u ha'e ñane rekojera, oje'u jepi ñande ogápe ha torypópe.
grn_050.jpg	Mandi'o oĩ kokuépe, yvy guýpe ojeju'úva; ha'e tembi'u tuichaite ñane rekojépe, oñembopytávo ñane mesa ári.
